
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 16:54:36.041] [INFO] ADB_SERIAL=192.168.29.136:41479
[2026-09-01 16:54:36.042] [INFO] TARGET=com.onecore.loader
[2026-09-01 16:54:36.042] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 16:54:36.152] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 16:55:22.243] [LOGCAT] 09-01 16:55:21.891  1497  1586 I minksocket: MinkIPC MESSAGE: ( 1497:1586 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa09dd0 sock = 34, client with node 1 port 4900 went down
[2026-09-01 16:55:22.243] [LOGCAT] 09-01 16:55:21.891  1497  1574 I minksocket: MinkIPC MESSAGE: ( 1497:1574 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa0ae50 sock = 20, client with node 1 port 4900 went down
[2026-09-01 16:55:22.243] [LOGCAT] 09-01 16:55:21.891  1532  1532 I sensors-hal: send_sync_sensor_request:500, send sync request
[2026-09-01 16:55:22.243] [LOGCAT] 09-01 16:55:21.891  1532  1532 I sensors-hal: send_sync_sensor_request:513, send_sync_sensor_request before send_request for sensor_temperature with SUID low=2469432388859779188 high=2270547140419222672 noth_msg_timeout_count 0/8
[2026-09-01 16:55:22.243] [LOGCAT] 09-01 16:55:21.892  1532  1532 I sensors-hal: send_sync_sensor_request:533, wait for notification of response
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532 17194 I sensors-hal: handle_resp_cb:218, resp_value = 0 for gyro_cal before acuiring the lock _cal_mutex
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532 17194 I sensors-hal: qsh_conn_resp_cb:839, resp_value = 0 for sensor_temperature
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532  1532 I sensors-hal: send_sync_sensor_request:539, takes 0 ms to receive the response with 0
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532  1532 I sensors-hal: send_sensor_config_request:570, resampler is used, set resampler config
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532  1532 I sensors-hal: send_sync_sensor_request:500, send sync request
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532  1532 I sensors-hal: send_sync_sensor_request:513, send_sync_sensor_request before send_request for gyro with SUID low=11331203967455886618 high=2227687939882802101 noth_msg_timeout_count 0/8
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.892  1532  1532 I sensors-hal: send_sync_sensor_request:533, wait for notification of response
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.893   951   951 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.893   951   951 E KeyMasterHalDevice: abort_operation
[2026-09-01 16:55:22.244] [LOGCAT] 09-01 16:55:21.893   951   951 E KeyMasterHalDevice: ret: -28
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.893  1532 17194 I sensors-hal: qsh_conn_resp_cb:839, resp_value = 0 for gyro
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.893  1532 17194 I sensors-hal: qsh_conn_event_cb:766, SCHED_FIFO(10) for qmi_cbk
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: send_sync_sensor_request:539, takes 1 ms to receive the response with 0
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: activate:119, android.sensor.gyroscope/41 en=1 completed
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.894  1532 17195 I sensors-hal: operator():273, operator() in worker.. sending cal request again
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.894  1532 17195 I sensors-hal: send_req:208, send_req before send_request gyro_cal with SUID low=10025908976994887838 high=13187306796670928542
[2026-09-01 16:55:22.245] [LOGCAT] 09-01 16:55:21.894  2463  5116 I SensorService: [NothSensor] com.onecore.loader Calling batch handle 151 flags 0 rate 20000000 timeout 0
[2026-09-01 16:55:22.246] [LOGCAT] 09-01 16:55:21.894 16676 17181 I FA      : App measurement deactivated via the manifest
[2026-09-01 16:55:22.247] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: batch:141, android.sensor.game_rotation_vector/151, period=20000000, max_latency=0
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: set_config:60, sample_period_ns is adjusted to 20000000 based on min/max delay_ns
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: batch:150, android.sensor.game_rotation_vector/151, period=20000000, max_latency=0 request completed
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.894  1532 17194 I sensors-hal: handle_resp_cb:218, resp_value = 0 for gyro_cal before acuiring the lock _cal_mutex
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.894 16676 17181 E ecore.loader:p0: No package ID 6a found for resource ID 0x6a0b0013.
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: activate:108, android.sensor.game_rotation_vector/151 en=1
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.894  1532  1532 I sensors-hal: acquire_qsh_interface:117, acquire_qsh_interface with sensor_id 16 , conn_type 2
[2026-09-01 16:55:22.248] [LOGCAT] 09-01 16:55:21.895 16676 17181 I FA      : App measurement initialized, version: 179007
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.895 16676 17181 I FA      : To enable debug logging run: adb shell setprop log.tag.FA VERBOSE
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.895  1497  1574 I minksocket: MinkIPC MESSAGE: ( 1497:1574 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa0ae50 sock = 20, client with node 1 port 4902 went down
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.895  1497  1586 I minksocket: MinkIPC MESSAGE: ( 1497:1586 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa09dd0 sock = 34, client with node 1 port 4902 went down
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.895 16676 17181 I FA      : To enable faster debug mode event logging run:
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.895 16676 17181 I FA      :   adb shell setprop debug.firebase.analytics.app com.pubg.imobile
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.896  1497  1574 I minksocket: MinkIPC MESSAGE: ( 1497:1574 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa0ae50 sock = 20, client with node 1 port 4903 went down
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.896  1497  1586 I minksocket: MinkIPC MESSAGE: ( 1497:1586 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa09dd0 sock = 34, client with node 1 port 4903 went down
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.897  1497  1586 I minksocket: MinkIPC MESSAGE: ( 1497:1586 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa09dd0 sock = 34, client with node 1 port 4904 went down
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.897  1532  1532 I sensors-hal: qsh_qmi:31, qsh_qmi
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.897  1532  1532 I sensors-hal: register_cb:310, suid(low=9921513099128050929,high=10978744344367743962) is new. register callbacks
[2026-09-01 16:55:22.249] [LOGCAT] 09-01 16:55:21.897  1497  1574 I minksocket: MinkIPC MESSAGE: ( 1497:1574 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa0ae50 sock = 20, client with node 1 port 4904 went down
[2026-09-01 16:55:22.250] [LOGCAT] 09-01 16:55:21.897  1532  1532 I sensors-hal: send_sync_sensor_request:500, send sync request
[2026-09-01 16:55:22.250] [LOGCAT] 09-01 16:55:21.897  1532  1532 I sensors-hal: send_sync_sensor_request:513, send_sync_sensor_request before send_request for game_rv with SUID low=9921513099128050929 high=10978744344367743962 noth_msg_timeout_count 0/8
[2026-09-01 16:55:22.250] [LOGCAT] 09-01 16:55:21.897  1532  1532 I sensors-hal: send_sync_sensor_request:533, wait for notification of response
[2026-09-01 16:55:22.250] [LOGCAT] 09-01 16:55:21.897  1497  1586 I minksocket: MinkIPC MESSAGE: ( 1497:1586 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa09dd0 sock = 34, client with node 1 port 4905 went down
[2026-09-01 16:55:22.250] [LOGCAT] 09-01 16:55:21.898  1497  1574 I minksocket: MinkIPC MESSAGE: ( 1497:1574 ) MinkIPC_QRTR_Service:351 minkipc = 0xb40000728fa0ae50 sock = 20, client with node 1 port 4905 went down
[2026-09-01 16:55:22.250] [LOGCAT] 09-01 16:55:21.898  1532 17197 I sensors-hal: qsh_conn_resp_cb:839, resp_value = 0 for game_rv
[2026-09-01 16:55:22.251] [LOGCAT] 09-01 16:55:21.898  1532  1532 I sensors-hal: send_sync_sensor_request:539, takes 0 ms to receive the response with 0
[2026-09-01 16:55:22.252] [LOGCAT] 09-01 16:55:21.898  1532  1532 I sensors-hal: activate:119, android.sensor.game_rotation_vector/151 en=1 completed
[2026-09-01 16:55:22.252] [LOGCAT] 09-01 16:55:21.899  2463  5116 W ActivityManager: Unbind failed: could not find connection for android.os.BinderProxy@e960d27
[2026-09-01 16:55:22.253] [LOGCAT] 09-01 16:55:21.900 16676 17181 W GmsClient: unable to connect to service: com.google.android.gms.measurement.START on com.google.android.gms
[2026-09-01 16:55:22.253] [LOGCAT] 09-01 16:55:21.910 16676 16676 I         : genericobserver pos:0 className:com.blue.dm.hdmpve.lifecycle.PluginReportLifecycle
[2026-09-01 16:55:22.253] [LOGCAT] 09-01 16:55:21.910 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 910][0x712e2dc70c][(com_blue_dm_TBlueData.cpp:35) Java_com_blue_dm_TBlueData_TDMResume] : JNI TDMResume
[2026-09-01 16:55:22.253] [LOGCAT] 09-01 16:55:21.910 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 910][0x712e2dc70c][(TBlueData.cpp:477) ReportResume] : [ReportResume]
[2026-09-01 16:55:22.253] [LOGCAT] 09-01 16:55:21.910 16676 16676 I TDM     : [TDM][W][2026-09-01 16:55:21 910][0x712e2dc70c][(TBlueDataReporter.cpp:78) SetState] : state: 0
[2026-09-01 16:55:22.253] [LOGCAT] 09-01 16:55:21.910 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 910][0x712e2dc70c][(TBlueData.cpp:505) ReportDeviceInfo] : [ReportDeviceInfo]
[2026-09-01 16:55:22.276] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.276] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.285] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TBlueDataCommon.cpp:164) GetMSDKOpenid] : MSDK plugin is not supported in HDmpve core
[2026-09-01 16:55:22.285] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TBlueDataEventManager.cpp:179) PushEvent] : mmap write file srcId:1, eventId:100, eventName:Device
[2026-09-01 16:55:22.285] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.285] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.285] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.285] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.286] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.286] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.286] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.286] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.286] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.291] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.291] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:128) IsDeviceInfoEnable] : local enable device info:
[2026-09-01 16:55:22.291] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TDeviceInfoHolder.cpp:138) IsDeviceInfoEnable] : is enable device info: 0
[2026-09-01 16:55:22.291] [LOGCAT] 09-01 16:55:21.911 16676 16676 I TDM     : [TDM][I][2026-09-01 16:55:21 911][0x712e2dc70c][(TBlueDataEventManager.cpp:193) PushEvent] : save push event success
[2026-09-01 16:55:22.291] [LOGCAT] 09-01 16:55:21.912 16676 16676 I HDmpve  : onResume
[2026-09-01 16:55:22.291] [LOGCAT] 09-01 16:55:21.912 16676 16676 I         : genericobserver pos:0 className:com.blue.dm.hdmpve.lifecycle.PluginReportLifecycle
[2026-09-01 16:55:22.294] [LOGCAT] 09-01 16:55:21.912 16676 16676 I HDmpvePluginManger: onResume
[2026-09-01 16:55:22.294] [LOGCAT] 09-01 16:55:21.912 16676 16676 D PermissionUtil: isPermissionGranted
[2026-09-01 16:55:22.296] [LOGCAT] 09-01 16:55:21.912 16676 16676 D PermissionUtil: targetSdkVersion: 35
[2026-09-01 16:55:22.296] [LOGCAT] 09-01 16:55:21.912 16676 16676 D PermissionUtil: isPermissionGranted(android.permission.READ_MEDIA_IMAGES) return true
[2026-09-01 16:55:22.297] [LOGCAT] 09-01 16:55:21.912 16676 16676 I RoosterJava: call rooster resume interface
[2026-09-01 16:55:22.297] [LOGCAT] 09-01 16:55:21.912 16676 16676 I AntsVoice: [2026-09-01 16:55:21 912] | Info | [AntsVoice] |16676| AntsVoiceEngineHelper.cpp:167 |Java_com_antssdk_ants_voice_AntsVoiceEngineHelper_Resume| Java_com_antssdk_ants_voice_AntsVoiceEngineHelper_Resume
[2026-09-01 16:55:22.297] [LOGCAT] 09-01 16:55:21.912 16676 16676 I AntsVoice: [2026-09-01 16:55:21 912] | Info | [AntsVoice] |16676| AntsVoiceEngine.cpp:1922 |Resume| AntsVoiceEngine::Resume
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.912 16676 16676 E AntsVoice: [2026-09-01 16:55:21 912] | Error | [AntsVoice] |16676| AntsVoiceEngine.cpp:1928 |Resume| you have not Init, please Init first!
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.912 16676 16676 I wm_on_resume_called: [239781543,com.epicgames.ue4.GameActivity,RESUME_ACTIVITY,40]
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.913 16676 16676 D InsetsController: Setting requestedVisibleTypes to -16 (was -9)
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.914  2463  3838 W WindowManager: Failed looking up window session=Session{e8ecb14 16676:u0a10381} callers=com.android.server.wm.WindowManagerService.windowForClientLocked:6620 com.android.server.wm.Session.updateRequestedVisibleTypes:718 android.view.IWindowSession$Stub.onTransact:1067
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.916 16676 16676 V threaded_app: InputQueueCreated: 0xb400006fcdd4c670 -- 0xb400006f2dd49cc0
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.916 16676 17123 V threaded_app: APP_CMD_INPUT_CHANGED
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.916 16676 17123 V threaded_app: Attaching input queue to looper
[2026-09-01 16:55:22.298] [LOGCAT] 09-01 16:55:21.916 16676 17123 D UE4     : Case APP_CMD_INPUT_CHANGED
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.918 16676 16676 I wm_on_top_resumed_gained_called: [239781543,com.epicgames.ue4.GameActivity,topStateChangedWhenResumed]
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.919 16676 17140 I HDmpve  : after Thread: CThreadBase: Start m_bThreadRun.Set(true)
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.919   951   951 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.919   951   951 E KeyMasterHalDevice: abort_operation
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.919 16676 17140 I HDmpve  : after Thread: CThreadBase::Resume m_bPause.Set(false)
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.919   951   951 E KeyMasterHalDevice: ret: -28
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.919 16676 17140 I HDmpve  : after Thread: CThreadBase::Resume m_PauseEvent.Set()
[2026-09-01 16:55:22.299] [LOGCAT] 09-01 16:55:21.921 16676 16676 I Choreographer: Skipped 40 frames!  The application may be doing too much work on its main thread.
[2026-09-01 16:55:22.300] [LOGCAT] 09-01 16:55:21.923  1667  1667 I vendor.qti.hardware.servicetrackeraidl-service: bindService is called for service : com.google.android.gms/.ads.identifier.service.AdvertisingIdService and for client com.onecore.loader:p0
[2026-09-01 16:55:22.300] [LOGCAT] 09-01 16:55:21.923  1667  1667 I vendor.qti.hardware.servicetrackeraidl-service: total connections for service : com.google.android.gms/.ads.identifier.service.AdvertisingIdServiceare :1
[2026-09-01 16:55:22.300] [LOGCAT] 09-01 16:55:21.923  1667  1667 I vendor.qti.hardware.servicetrackeraidl-service: total connections for client : com.onecore.loader:p0are :6
[2026-09-01 16:55:22.300] [LOGCAT] 09-01 16:55:21.923  2463  5111 D CoreBackPreview: Window{7e06d03 u0 com.pubg.imobile/com.epicgames.ue4.GameActivity}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@9206858, mPriority=0, mIsAnimationCallback=false, mOverrideBehavior=0}
[2026-09-01 16:55:22.301] [LOGCAT] 09-01 16:55:21.925 20127 24516 W AdvertisingIdSettings: Package com.onecore.loader failed Ad Id permission check. Apps that target Android SDK 33 or higher should declare com.google.android.gms.permission.AD_ID in the app manifest to access Ad Id.
[2026-09-01 16:55:22.301] [LOGCAT] 09-01 16:55:21.925 20127 26756 W AdvertisingIdSettings: Package com.onecore.loader failed Ad Id permission check. Apps that target Android SDK 33 or higher should declare com.google.android.gms.permission.AD_ID in the app manifest to access Ad Id.
[2026-09-01 16:55:22.301] [LOGCAT] 09-01 16:55:21.925  2463  2523 I input_focus: [Focus request 7e06d03 com.pubg.imobile/com.epicgames.ue4.GameActivity,reason=UpdateInputWindows]
[2026-09-01 16:55:22.301] [LOGCAT] 09-01 16:55:21.927  2463  5116 W ActivityManager: Unbind failed: could not find connection for android.os.BinderProxy@9ba8222
[2026-09-01 16:55:22.301] [LOGCAT] 09-01 16:55:21.929  2463  4412 W ActivityManager: Unbind failed: could not find connection for android.os.BinderProxy@5bf4b3
[2026-09-01 16:55:22.301] [LOGCAT] 09-01 16:55:21.931 16676 16676 D NtViewRootImpl: mPopUpViewOffsets: offset=(0.0, 0.0), scale=(1.0, 1.0)
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.950  1532 17197 I sensors-hal: qsh_conn_event_cb:766, SCHED_FIFO(10) for qmi_cbk
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.957 16676 16676 I viewroot_draw_event: [VRI[GameActivity],reportDrawFinished seqId=0]
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.957  1667  1667 I vendor.qti.hardware.servicetrackeraidl-service: bindService is called for service : com.google.android.gms/.auth.account.authenticator.GoogleAccountAuthenticatorService and for client system
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.958  1667  1667 I vendor.qti.hardware.servicetrackeraidl-service: total connections for service : com.google.android.gms/.auth.account.authenticator.GoogleAccountAuthenticatorServiceare :1
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.958  1667  1667 I vendor.qti.hardware.servicetrackeraidl-service: total connections for client : systemare :39
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.959  2463  3186 D BackgroundInstallControlService: Package event received: 0
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.959  2463  2523 D NtStartingWindowManagerImpl: shouldSkipOnFirstWindowDrawn(): mainWin=Window{30e2879 u0 com.pubg.imobile/com.epicgames.ue4.GameActivity}, win=Window{7e06d03 u0 com.pubg.imobile/com.epicgames.ue4.GameActivity}
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.960   951   951 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.960   951   951 E KeyMasterHalDevice: abort_operation
[2026-09-01 16:55:22.302] [LOGCAT] 09-01 16:55:21.960   951   951 E KeyMasterHalDevice: ret: -28
