
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 17:55:01.227] [INFO] ADB_SERIAL=192.168.29.136:44725
[2026-09-01 17:55:01.227] [INFO] TARGET=com.onecore.loader
[2026-09-01 17:55:01.227] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 17:55:01.420] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.830 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~P5RCgCAE2A1YST2csw4Aig==/com.google.android.apps.setupwizard.searchselector-Jh_0q26RpMGGGMl5bVOG7w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.832 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: soundtrigger_middleware
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.832 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/product/app/Meet/oat/arm64/Meet.odex) is kOatCannotOpen: In oat file '/product/app/Meet/oat/arm64/Meet.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.833 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/product/app/Meet/oat/arm64/Meet.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.833 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: speech_recognition
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.834 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/product@priv-app@Turbo@Turbo.apk@classes.dex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.178] [LOGCAT] 09-01 17:56:22.835 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~2w0jgiJe4R4R6xgpi8kEOg==/com.google.android.apps.wellbeing-mRCECvpeYtiwOIMKdCjl2w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.183] [LOGCAT] 09-01 17:56:22.837 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~ROCw9sXuPIYjZ40ajZPRWg==/com.google.android.apps.work.clouddpc-C2AqTQ6IOmPCwSR4KT-Kvg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.184] [LOGCAT] 09-01 17:56:22.838 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/product/app/YTMusic/oat/arm64/YTMusic.odex) is kOatCannotOpen: In oat file '/product/app/YTMusic/oat/arm64/YTMusic.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 17:56:23.184] [LOGCAT] 09-01 17:56:22.839 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/product/app/YTMusic/oat/arm64/YTMusic.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.190] [LOGCAT] 09-01 17:56:22.843 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: stats
[2026-09-01 17:56:23.190] [LOGCAT] 09-01 17:56:22.843 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.appsearch@priv-app@com.google.android.appsearch.apk@370549320@com.google.android.appsearch.apk.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.190] [LOGCAT] 09-01 17:56:22.845 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~IQhGnGQ3CTggpYnDqGOBUg==/com.google.android.as-eH4lRX_GQy78b4bYlKMuxw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:22.846 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~aZwTK1Ypx-EzpELj9GS04w==/com.google.android.as.oss-aFDVOfBCdIr25phutgH-IQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:22.847 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: statsbootstrap
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:22.849 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~1JM9Nr7vQU0VtfquTRgcdA==/com.google.android.calculator-IpRZNJmxGY3enOEvnY7gYg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:21.947     0     0 W [    C4] [rt_task_fixup][725]: RT task was runnable for more than 200000 ns on CPU 4, moved it to CPU 5 (rcuog/0-15)
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:22.850 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: statscompanion
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:22.850 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~tKmwxdDgLC5tPQf-KDE7pA==/com.google.android.calendar-17zmwM2E_EZdAyHnirAhiA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.198] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: Write failure
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1071)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at com.android.internal.app.ISoundTriggerService$Stub.onTransact(ISoundTriggerService.java:216)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:56:23.199] [LOGCAT] 09-01 17:56:22.851  2463  4491 W FastPrintWriter: 	... 9 more
[2026-09-01 17:56:23.200] [LOGCAT] 09-01 17:56:22.851 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: statsmanager
[2026-09-01 17:56:23.200] [LOGCAT] 09-01 17:56:22.853 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~aIrxmjZGuViUAFN1BUMOow==/com.google.android.captiveportallogin-6jVo5xP6aUr08jtf5j8ZlQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.204] [LOGCAT] 09-01 17:56:22.853  8237 12192 I hing.experience: Explicit concurrent mark compact GC freed 232KB AllocSpace bytes, 1(20KB) LOS objects, 81% free, 1836KB/10028KB, paused 120us,475us total 4.742ms
[2026-09-01 17:56:23.204] [LOGCAT] 09-01 17:56:22.853 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: statusbar
[2026-09-01 17:56:23.205] [LOGCAT] 09-01 17:56:22.854 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.cellbroadcast@priv-app@GoogleCellBroadcastApp@371017160@GoogleCellBroadcastApp.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.205] [LOGCAT] 09-01 17:56:22.854 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: storaged
[2026-09-01 17:56:23.205] [LOGCAT] 09-01 17:56:22.854 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.cellbroadcast@priv-app@GoogleCellBroadcastServiceModule@371017160@GoogleCellBroadcastServiceModule.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.209] [LOGCAT] 09-01 17:56:22.855 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/product/priv-app/ConfigUpdater/oat/arm64/ConfigUpdater.odex) is kOatCannotOpen: In oat file '/product/priv-app/ConfigUpdater/oat/arm64/ConfigUpdater.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 17:56:23.209] [LOGCAT] 09-01 17:56:22.855 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/product/priv-app/ConfigUpdater/oat/arm64/ConfigUpdater.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.209] [LOGCAT] 09-01 17:56:22.856 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.tethering@priv-app@ServiceConnectivityResourcesGoogle@371021120@ServiceConnectivityResourcesGoogle.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.210] [LOGCAT] 09-01 17:56:22.862 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~F-_JzSyHkMgPVYb9EQW5_w==/com.google.android.contactkeys-yjt71frAcLifyn5hiYXodQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.210] [LOGCAT] 09-01 17:56:22.862 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: storaged_pri
[2026-09-01 17:56:23.210] [LOGCAT] 09-01 17:56:22.863 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~0BowrseY0lmZsfIlJN8SdQ==/com.google.android.contacts-vGrIK9Hbh1kNNLWz_HCzsw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.210] [LOGCAT] 09-01 17:56:22.864 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~OqfkDU710HTxcMzObGgTNw==/com.google.android.deskclock-y02mU5j9ocgg0VnLc9hYKw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.210] [LOGCAT] 09-01 17:56:22.865 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.devicelock@priv-app@DeviceLockControllerGoogle@343201000@DeviceLockControllerGoogle.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.866 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~-fQk7YsIV_3Rsn8CKdoFQQ==/com.google.android.dialer-gqkRUDz3xbjuZ2oAkmwhew==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.867 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~J7uQpqsqpYk6hfDQavzaIw==/com.google.android.documentsui-a20CvNmv7sJ9D2HOM3DI9w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.868 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/product/priv-app/EuiccGoogle/oat/arm64/EuiccGoogle.odex) is kOatCannotOpen: In oat file '/product/priv-app/EuiccGoogle/oat/arm64/EuiccGoogle.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.868 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/product/priv-app/EuiccGoogle/oat/arm64/EuiccGoogle.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.868  2463  5110 I ProcessStatsService: Added stats: 2026-09-01-14-30-54, over +3h1m40s462ms
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.869 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.extservices@priv-app@GoogleExtServices@370549340@GoogleExtServices.apk@classes.dex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.216] [LOGCAT] 09-01 17:56:22.869 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/system/app/GoogleExtShared/oat/arm64/GoogleExtShared.odex) is kOatCannotOpen: In oat file '/system/app/GoogleExtShared/oat/arm64/GoogleExtShared.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.869 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/system/app/GoogleExtShared/oat/arm64/GoogleExtShared.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.870 30845 30845 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.ondevicepersonalization@app@FederatedComputeGoogle@370547060@FederatedComputeGoogle.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.870 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: storagestats
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.870 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/GoogleFeedback/oat/arm64/GoogleFeedback.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/GoogleFeedback/oat/arm64/GoogleFeedback.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.871 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/GoogleFeedback/oat/arm64/GoogleFeedback.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.871 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: supervision
[2026-09-01 17:56:23.217] [LOGCAT] 09-01 17:56:22.872 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~tdKOr6p7iQtkpW00SliuWQ==/com.google.android.gm-_5o3ojc_52k6idatX0umSA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.222] [LOGCAT] 09-01 17:56:22.877   816   816 I auditd  : avc:  denied  { find } for pid=13741 uid=2000 name=suspend_control scontext=u:r:shell:s0 tcontext=u:object_r:system_suspend_control_service:s0 tclass=service_manager permissive=0
[2026-09-01 17:56:23.222] [LOGCAT] 09-01 17:56:21.979   816   816 E SELinux : avc:  denied  { find } for pid=13741 uid=2000 name=suspend_control scontext=u:r:shell:s0 tcontext=u:object_r:system_suspend_control_service:s0 tclass=service_manager permissive=0
[2026-09-01 17:56:23.222] [LOGCAT] 09-01 17:56:22.878   816   816 I auditd  : avc:  denied  { find } for pid=13741 uid=2000 name=suspend_control_internal scontext=u:r:shell:s0 tcontext=u:object_r:system_suspend_control_internal_service:s0 tclass=service_manager permissive=0
[2026-09-01 17:56:23.228] [LOGCAT] 09-01 17:56:21.979   816   816 E SELinux : avc:  denied  { find } for pid=13741 uid=2000 name=suspend_control_internal scontext=u:r:shell:s0 tcontext=u:object_r:system_suspend_control_internal_service:s0 tclass=service_manager permissive=0
[2026-09-01 17:56:23.229] [LOGCAT] 09-01 17:56:22.878 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: system_config
[2026-09-01 17:56:23.229] [LOGCAT] 09-01 17:56:22.881 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: system_server_dumper
[2026-09-01 17:56:23.229] [LOGCAT] 09-01 17:56:22.883 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: system_update
[2026-09-01 17:56:23.237] [LOGCAT] 09-01 17:56:22.893 13741 13741 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: telecom
[2026-09-01 17:56:23.248] [LOGCAT] 09-01 17:56:22.894 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.249] [LOGCAT] 09-01 17:56:22.896 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_AdsDynamite_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.250] [LOGCAT] 09-01 17:56:22.897 30845 30845 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/oat/arm64/split_CronetDynamite_installtime.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 17:56:23.250] [LOGCAT] 09-01 17:56:22.898 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_DynamiteLoader_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.251] [LOGCAT] 09-01 17:56:22.899 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_DynamiteModulesA_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.251] [LOGCAT] 09-01 17:56:22.901 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_DynamiteModulesC_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.254] [LOGCAT] 09-01 17:56:22.902 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_GoogleCertificates_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.255] [LOGCAT] 09-01 17:56:22.903 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_MapsDynamite_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.255] [LOGCAT] 09-01 17:56:22.904 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_MeasurementDynamite_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.256] [LOGCAT] 09-01 17:56:22.906 30845 30845 I artd    : GetBestInfo: dm (/data/app/~~9HYgBe5h3GoGMiG38TO76A==/com.google.android.gms-wqMl1_W6jyRqPtceib38SQ==/split_maps_core_dynamite_ondemand.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.256] [LOGCAT] 09-01 17:56:22.906 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/data/user_de/0/com.google.android.gms/app_chimera/m/000000ff/oat/arm64/dl-VisionOcr.optional_263032100000.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.257] [LOGCAT] 09-01 17:56:22.907 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/data/user_de/0/com.google.android.gms/app_chimera/m/000000f8/oat/arm64/dl-PlayCloudSearch.optional_263032100000.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 17:56:23.257] [LOGCAT] 09-01 17:56:22.907 30845 30845 I artd    : GetBestInfo: vdex next to the dex file (/data/user_de/0/com.google.android.gms/app_chimera/m/000000a9/oat/arm64/dl-AdsFdrDynamite.integ_261710500100000.vdex) is kOatUpToDate with filter 'verify' executable 'false'
